date,open,high,low,close,volume,code
2025-08-11,204000.0,205500.0,189900.0,191900.0,895514,483650
2025-08-12,192600.0,194500.0,177800.0,178500.0,578882,483650
2025-08-13,179500.0,179900.0,167700.0,170300.0,550539,483650
2025-08-14,171000.0,173600.0,169200.0,170400.0,243134,483650
2025-08-18,168900.0,175300.0,168800.0,172800.0,212958,483650
2025-08-19,173400.0,176000.0,169300.0,173200.0,176746,483650
2025-08-20,168300.0,172200.0,166400.0,170900.0,118751,483650
2025-08-21,171300.0,180500.0,170700.0,179100.0,268147,483650
2025-08-22,178000.0,187700.0,175300.0,186500.0,463798,483650
2025-08-25,189400.0,189400.0,182100.0,184900.0,152478,483650
2025-08-26,185200.0,186800.0,176500.0,179700.0,189270,483650
2025-08-27,180800.0,181000.0,176000.0,179500.0,88854,483650
2025-08-28,178900.0,184000.0,177100.0,182500.0,162673,483650
2025-08-29,182000.0,182600.0,177900.0,178700.0,106213,483650
2025-09-01,176400.0,176700.0,169600.0,174500.0,120256,483650
2025-09-02,174800.0,175600.0,168800.0,171200.0,152081,483650
2025-09-03,171400.0,172300.0,164100.0,164300.0,247605,483650
2025-09-04,165900.0,168500.0,164300.0,166600.0,124536,483650
2025-09-05,168400.0,168500.0,161000.0,161900.0,214807,483650
2025-09-08,161700.0,164400.0,160100.0,163000.0,117322,483650
2025-09-09,163600.0,171700.0,161800.0,169000.0,222078,483650
2025-09-10,171500.0,171600.0,166600.0,168700.0,136047,483650
2025-09-11,169200.0,171800.0,167000.0,167000.0,130901,483650
2025-09-12,168400.0,168400.0,162300.0,162800.0,182497,483650
2025-09-15,162700.0,165900.0,160300.0,165900.0,124904,483650
2025-09-16,165600.0,173600.0,165400.0,169700.0,251241,483650
2025-09-17,171500.0,172700.0,168000.0,168600.0,78734,483650
2025-09-18,172200.0,173600.0,169000.0,169800.0,138291,483650
2025-09-22,168100.0,168300.0,164900.0,165900.0,95108,483650
2025-09-23,165000.0,166700.0,161900.0,163400.0,149167,483650
2025-09-24,163400.0,164600.0,159500.0,161000.0,122764,483650
2025-09-25,161100.0,162000.0,158800.0,161800.0,120000,483650
2025-09-26,163500.0,163600.0,158500.0,160000.0,80355,483650
2025-09-29,160000.0,167300.0,159500.0,164000.0,118225,483650
2025-09-30,166400.0,166500.0,162800.0,163600.0,57971,483650
2025-10-01,163300.0,164700.0,160400.0,160900.0,76304,483650
2025-10-02,161000.0,166200.0,159000.0,162200.0,183899,483650
2025-10-10,163800.0,163800.0,158800.0,159400.0,113727,483650
2025-10-13,155000.0,161800.0,154300.0,156600.0,86394,483650
2025-10-14,157600.0,158100.0,149500.0,150000.0,142051,483650
2025-10-15,151500.0,153700.0,149600.0,152000.0,69723,483650
2025-10-16,150200.0,150600.0,143400.0,145100.0,333033,483650
2025-10-17,144500.0,144800.0,140500.0,142000.0,209451,483650
2025-10-20,141100.0,141700.0,138700.0,141300.0,146904,483650
2025-10-21,142800.0,143500.0,139000.0,141600.0,176414,483650
2025-10-22,143100.0,149100.0,141600.0,148100.0,200182,483650
2025-10-23,153000.0,157200.0,149900.0,154400.0,320549,483650
2025-10-24,156400.0,156400.0,150900.0,151600.0,151814,483650
2025-10-27,150300.0,152600.0,148000.0,151700.0,112356,483650
2025-10-28,155300.0,159100.0,151800.0,152200.0,238748,483650
2025-10-29,153100.0,153200.0,147300.0,148900.0,112067,483650
2025-10-30,150700.0,151600.0,146600.0,148400.0,198965,483650
2025-10-31,149500.0,152000.0,148400.0,149900.0,112415,483650
2025-11-03,153100.0,158600.0,152300.0,158400.0,241980,483650
2025-11-04,160200.0,167000.0,157800.0,165000.0,280930,483650
2025-11-05,162800.0,163400.0,156000.0,160900.0,192678,483650
2025-11-06,148900.0,149500.0,127000.0,127900.0,1023196,483650
2025-11-07,124700.0,130000.0,121600.0,121900.0,257902,483650
2025-11-10,120500.0,122900.0,116200.0,121200.0,248680,483650
2025-11-11,121700.0,122300.0,117300.0,122100.0,216968,483650
2025-11-12,122400.0,128200.0,122300.0,126300.0,198182,483650
2025-11-13,126200.0,128300.0,124000.0,127800.0,91769,483650
2025-11-14,125700.0,128500.0,125400.0,127900.0,106081,483650
2025-11-17,129200.0,130600.0,124700.0,130000.0,90680,483650
2025-11-18,130500.0,132500.0,125200.0,131000.0,80572,483650
2025-11-19,130900.0,134500.0,127900.0,133300.0,126759,483650
2025-11-20,132300.0,135000.0,130900.0,133300.0,84212,483650
2025-11-21,130100.0,133400.0,128000.0,131800.0,104850,483650
2025-11-24,129100.0,130200.0,125600.0,130100.0,138032,483650
2025-11-25,129900.0,132800.0,128000.0,130700.0,99082,483650
2025-11-26,129300.0,130300.0,128200.0,129200.0,51905,483650
2025-11-27,129500.0,131900.0,128200.0,129300.0,86759,483650
2025-11-28,131100.0,136800.0,131100.0,135000.0,162633,483650
2025-12-01,136500.0,138200.0,130200.0,131200.0,122913,483650
2025-12-02,132100.0,132500.0,128700.0,131400.0,67250,483650
2025-12-03,132300.0,132900.0,129200.0,129700.0,64267,483650
2025-12-04,130600.0,131400.0,128500.0,130000.0,47719,483650
2025-12-05,129100.0,130300.0,128000.0,129500.0,63878,483650
2025-12-08,129500.0,137700.0,129500.0,136100.0,182419,483650
2025-12-09,136100.0,140500.0,133900.0,138200.0,123080,483650
2025-12-10,140200.0,144700.0,139900.0,143500.0,183111,483650
2025-12-11,142900.0,150500.0,142000.0,149500.0,202970,483650
2025-12-12,149600.0,153000.0,146000.0,151000.0,149510,483650
2025-12-15,147700.0,153900.0,147400.0,152800.0,142806,483650
2025-12-16,153400.0,164000.0,152000.0,158100.0,363778,483650
2025-12-17,162200.0,162400.0,154600.0,155400.0,135713,483650
2025-12-18,153700.0,159800.0,151600.0,158900.0,140834,483650
2025-12-19,160400.0,161000.0,157000.0,161000.0,306231,483650
2025-12-22,159100.0,160400.0,155400.0,156700.0,113617,483650
2025-12-23,157300.0,157300.0,148000.0,149000.0,192903,483650
2025-12-24,148300.0,148600.0,144400.0,145100.0,104021,483650
2025-12-26,146100.0,146600.0,137300.0,140500.0,122385,483650
2025-12-29,140900.0,145900.0,140900.0,144700.0,73107,483650
2025-12-30,147400.0,149400.0,144700.0,147500.0,65686,483650
2026-01-02,148300.0,154100.0,148300.0,153200.0,107957,483650
2026-01-05,152300.0,152600.0,147000.0,149700.0,79969,483650
2026-01-06,148900.0,149300.0,140800.0,141700.0,143265,483650
2026-01-07,142500.0,144000.0,137400.0,143400.0,119932,483650
2026-01-08,143400.0,143500.0,140000.0,140000.0,83277,483650
2026-01-09,140200.0,151800.0,139100.0,151400.0,174809,483650
2026-01-12,149100.0,149700.0,146200.0,148200.0,76598,483650
2026-01-13,147200.0,148100.0,143400.0,145100.0,86224,483650
2026-01-14,146500.0,148700.0,143100.0,143600.0,63818,483650
2026-01-15,144200.0,144500.0,141100.0,142300.0,85181,483650
2026-01-16,143300.0,144500.0,141200.0,141300.0,107629,483650
2026-01-19,141000.0,141200.0,137800.0,139800.0,87894,483650
2026-01-20,140500.0,144000.0,138700.0,143000.0,115345,483650
2026-01-21,140000.0,143900.0,136300.0,140100.0,98363,483650
2026-01-22,140200.0,150800.0,138700.0,147600.0,288188,483650
2026-01-23,148900.0,151000.0,145200.0,147600.0,102142,483650
2026-01-26,149200.0,153000.0,149200.0,152600.0,134980,483650
2026-01-27,152200.0,157000.0,150200.0,155000.0,149105,483650
2026-01-28,157800.0,161300.0,156700.0,160000.0,200752,483650
2026-01-29,158300.0,161000.0,155500.0,159800.0,157355,483650
2026-01-30,159800.0,163000.0,159100.0,161000.0,234989,483650
2026-02-02,159200.0,163400.0,157000.0,158600.0,197977,483650
2026-02-03,161500.0,161500.0,149900.0,157800.0,196567,483650
2026-02-04,155100.0,166700.0,155100.0,160100.0,213412,483650
2026-02-05,160000.0,169700.0,160000.0,169400.0,470486,483650
2026-02-06,169700.0,171600.0,162800.0,169100.0,277552,483650
2026-02-09,173100.0,174000.0,169200.0,173600.0,211203,483650
2026-02-10,174500.0,174700.0,170600.0,171700.0,118057,483650
2026-02-11,173800.0,176900.0,166500.0,169200.0,166864,483650
2026-02-12,169600.0,173800.0,166000.0,172400.0,119007,483650
2026-02-13,170600.0,177700.0,170000.0,173700.0,168178,483650
2026-02-19,173400.0,175700.0,171000.0,171300.0,132357,483650
2026-02-20,172800.0,180000.0,168200.0,171800.0,336154,483650
2026-02-23,175000.0,178000.0,168500.0,170100.0,167705,483650
2026-02-24,170700.0,174500.0,170300.0,171100.0,129448,483650
2026-02-25,171200.0,171200.0,168000.0,170300.0,126104,483650
2026-02-26,171400.0,175700.0,170600.0,171900.0,130016,483650
2026-02-27,173300.0,173400.0,169000.0,169500.0,117022,483650
2026-03-03,165400.0,168000.0,158500.0,158600.0,128804,483650
2026-03-04,149000.0,156000.0,139800.0,141500.0,136439,483650
2026-03-05,150000.0,152800.0,146500.0,149400.0,113712,483650
2026-03-06,146000.0,151200.0,145000.0,150300.0,69312,483650
2026-03-09,142000.0,146300.0,136800.0,140100.0,57542,483650
2026-03-10,147000.0,150400.0,143900.0,150000.0,56254,483650
2026-03-11,152000.0,153500.0,146100.0,148200.0,66515,483650
2026-03-12,148300.0,148400.0,143400.0,146500.0,46086,483650
2026-03-13,142400.0,151900.0,141800.0,150500.0,61232,483650
2026-03-16,150100.0,152400.0,146100.0,146600.0,33980,483650
2026-03-17,148900.0,157500.0,148400.0,153500.0,63306,483650
2026-03-18,156000.0,159300.0,153900.0,156400.0,56875,483650
2026-03-19,154900.0,159000.0,151700.0,154900.0,62816,483650
2026-03-20,158000.0,161500.0,155100.0,158900.0,73259,483650
2026-03-23,152300.0,153900.0,148200.0,148500.0,61248,483650
2026-03-24,152800.0,154000.0,149000.0,150200.0,33973,483650
2026-03-25,153200.0,161800.0,151400.0,155900.0,77302,483650
2026-03-26,154000.0,155700.0,143400.0,143500.0,115002,483650
2026-03-27,140200.0,157600.0,140100.0,154500.0,127239,483650
2026-03-30,151500.0,158600.0,146500.0,148400.0,107303,483650
2026-03-31,147400.0,151900.0,141100.0,142000.0,129493,483650
2026-04-01,145400.0,152600.0,143900.0,151500.0,63272,483650
2026-04-02,157300.0,162400.0,145000.0,147200.0,104165,483650
2026-04-03,151500.0,152600.0,147200.0,147500.0,34673,483650
2026-04-06,149400.0,161500.0,144900.0,151700.0,57117,483650
2026-04-07,153200.0,168400.0,153100.0,161800.0,249814,483650
2026-04-08,167100.0,168100.0,162900.0,166400.0,94282,483650
2026-04-09,166600.0,185000.0,166600.0,177000.0,550885,483650
2026-04-10,179200.0,183900.0,178000.0,179000.0,242981,483650
2026-04-13,173100.0,190700.0,172400.0,188600.0,303398,483650
2026-04-14,190700.0,195400.0,183900.0,184200.0,242661,483650
2026-04-15,186000.0,193400.0,182300.0,190000.0,197817,483650
2026-04-16,190800.0,194000.0,187500.0,188700.0,127473,483650
2026-04-17,190500.0,199300.0,190200.0,197800.0,262336,483650
2026-04-20,204000.0,204500.0,199000.0,200500.0,198307,483650
2026-04-21,200500.0,202500.0,195200.0,198700.0,161224,483650
2026-04-22,200500.0,215500.0,200500.0,213000.0,356637,483650
2026-04-23,219000.0,233000.0,216500.0,229500.0,360871,483650
2026-04-24,237500.0,242500.0,231000.0,241000.0,271894,483650
2026-04-27,238000.0,239500.0,227000.0,234500.0,150251,483650
2026-04-28,231500.0,237000.0,227500.0,235500.0,96392,483650
2026-04-29,243000.0,244500.0,234500.0,238500.0,116856,483650
2026-04-30,235000.0,235500.0,220500.0,226000.0,171189,483650
2026-05-04,227500.0,232500.0,221500.0,223500.0,105162,483650
2026-05-06,217500.0,221000.0,202000.0,217500.0,159028,483650
2026-05-07,221500.0,225500.0,212500.0,215000.0,172812,483650
2026-05-08,218500.0,221500.0,209000.0,212000.0,198369,483650
2026-05-11,212000.0,222000.0,211000.0,218500.0,195514,483650
2026-05-12,222000.0,274500.0,215000.0,247000.0,1127069,483650
2026-05-13,247000.0,254000.0,240500.0,250500.0,339812,483650
2026-05-14,253000.0,265000.0,250000.0,260000.0,216009,483650
2026-05-15,257000.0,260000.0,229500.0,236500.0,310883,483650
2026-05-18,225000.0,237000.0,217000.0,228500.0,177629,483650
2026-05-19,226000.0,235000.0,214500.0,218000.0,182271,483650
2026-05-20,216500.0,223500.0,207500.0,215500.0,180966,483650
2026-05-21,219500.0,224500.0,210500.0,212500.0,231091,483650
2026-05-22,216000.0,222000.0,210000.0,219000.0,127512,483650
2026-05-26,228000.0,230500.0,212500.0,213000.0,157538,483650
2026-05-27,215000.0,218500.0,205000.0,207000.0,152359,483650
2026-05-28,206500.0,207000.0,197900.0,202000.0,135498,483650
2026-05-29,203000.0,203000.0,190000.0,197000.0,285436,483650
2026-06-01,197800.0,205500.0,194300.0,202500.0,177649,483650
2026-06-02,207000.0,207000.0,175500.0,187400.0,296701,483650
2026-06-04,198100.0,205000.0,193000.0,198100.0,261115,483650
2026-06-05,206000.0,206000.0,190700.0,193900.0,170614,483650
2026-06-08,183000.0,194800.0,182500.0,184000.0,120024,483650
2026-06-09,189200.0,203000.0,185800.0,198200.0,118719,483650
2026-06-10,196700.0,209000.0,196700.0,202000.0,154063,483650
2026-06-11,202500.0,222500.0,196800.0,211000.0,493622,483650
2026-06-12,219500.0,219500.0,191200.0,193700.0,282588,483650
2026-06-15,195700.0,201000.0,189500.0,196900.0,170036,483650
2026-06-16,198100.0,208500.0,194000.0,194000.0,119128,483650
2026-06-17,197000.0,210000.0,195600.0,205500.0,140376,483650
2026-06-18,202000.0,205500.0,197800.0,200500.0,116782,483650
2026-06-19,202000.0,214000.0,196300.0,214000.0,158855,483650
2026-06-22,212500.0,215000.0,200500.0,200500.0,126992,483650
2026-06-23,204500.0,220000.0,192100.0,207500.0,220213,483650
2026-06-24,209500.0,230500.0,208000.0,226000.0,233459,483650
2026-06-25,226000.0,244000.0,224500.0,232000.0,328529,483650
2026-06-26,232000.0,243250.0,223500.0,237500.0,194830,483650
2026-06-29,243500.0,255000.0,228000.0,233000.0,121627,483650
2026-06-30,230000.0,244500.0,223500.0,231500.0,135383,483650
2026-07-01,232500.0,244500.0,214500.0,241500.0,140793,483650
2026-07-02,247500.0,258500.0,220500.0,227000.0,330196,483650
2026-07-03,229000.0,229000.0,202500.0,215500.0,240554,483650
2026-07-06,220000.0,226000.0,207500.0,218000.0,105658,483650
2026-07-07,215000.0,236000.0,215000.0,230000.0,155282,483650
2026-07-08,229500.0,237500.0,217000.0,217500.0,131493,483650
2026-07-09,224000.0,229500.0,199600.0,199900.0,154428,483650
2026-07-10,200000.0,207000.0,195100.0,197900.0,152366,483650
2026-07-13,200000.0,206500.0,193500.0,199500.0,109507,483650
2026-07-14,202000.0,202000.0,193000.0,197900.0,94595,483650
2026-07-15,200000.0,202500.0,196100.0,198400.0,67849,483650
2026-07-16,200500.0,213500.0,200500.0,208500.0,123921,483650
2026-07-20,207000.0,222500.0,202500.0,217000.0,125644,483650
